,raga_label,track_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
125,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,198.27658081054688,2.0,0.17884914463452567,0.03862104717470192,0.05935717988595127,0.06091238983929497,0.171850699844479,0.11482633488854328,0.0645412130637636,0.11378952825298082,0.03343701399688958,0.03136340072576464,0.04821150855365474,0.0842405391394505,6.53813982376767,5.0106352940962555,5.438079308923196,5.4638318050256105,6.498282149476434,6.095824562432225,5.521460917862246,6.0867747269123065,4.867534450455582,4.804021044733257,5.231108616854587,5.786897381366708,5197.0,8.556029215201436,3858.0,8.258163361537619,0.7423513565518568,1339.0,7.200424892944957,2730.016035790778,55.0,505.0,0.01896698644822563,4.664155295837634,0.010497770016668356,24.89621974334935,80.02428237064578,30.92274325129116,34.00125073856051,0.40261739799846036,0.36605080831408776,0.23133179368745188,32.38877260551909,63.0,7.349206349206349,31.0,0.08908985953434674,605.0,7.601652892561983,45.0,0.8849336155474312,0.0,0.0,0.011739799846035412,0.0,0.0,0.00019245573518090838,0.01077752117013087,0.00962278675904542,0.0,0.0,0.0,0.0,0.0,0.0
126,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,187.1481170654297,3.0,0.1734789391575663,0.0171606864274571,0.019968798751950078,0.019656786271450857,0.24586583463338532,0.11388455538221529,0.11981279251170047,0.17004680187207488,0.013728549141965678,0.0109204368174727,0.030889235569422777,0.06458658346333854,6.322565239927284,4.02535169073515,4.174387269895637,4.1588830833596715,6.670766320845874,5.902633333401366,5.953243334287785,6.302618975744905,3.8066624897703196,3.58351893845611,4.605170185988092,5.337538079701318,3991.0,8.292047637431354,3205.0,8.072779333169498,0.8030568779754448,786.0,6.668228248417403,2580.015141592232,55.0,915.0,0.028492679958478005,4.447700790537393,0.014282998378903322,18.594094104380712,83.02731790329433,29.078295679137604,30.278638007520804,0.3208020050125313,0.30601503759398496,0.3731829573934837,29.66430846720473,95.0,7.010526315789473,23.0,0.16687546980706588,675.0,4.705185185185186,47.0,0.7957905286895515,0.0,0.0,0.007769423558897243,0.0002506265664160401,0.0,0.0,0.010025062656641603,0.010275689223057645,0.0,0.0,0.0,0.0,0.0,0.0
127,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,195.99917602539062,2.0,0.07936078006500542,0.011105092091007584,0.01056338028169014,0.015980498374864573,0.1733477789815818,0.1481581798483207,0.19041170097508126,0.20449620801733479,0.018147345612134345,0.030065005417118092,0.03358613217768147,0.08477789815817985,5.683579767338681,3.7376696182833684,3.6888794541139363,4.0943445622221,6.46302945692067,6.306275286948016,6.556778356158042,6.628041376179533,4.219507705176107,4.718498871295094,4.8283137373023015,5.749392985908253,4523.0,8.41715183723601,3692.0,8.214194414852564,0.8162723855847889,831.0,6.723832440821209,3590.0208604379313,55.0,5.0,0.023846372508764726,4.424079727354385,0.014501734450002465,16.152237716145997,69.53531806504806,26.619166344492573,27.687707066099854,0.3093763821318001,0.2859354268022999,0.40468819106590004,27.13239931367467,116.0,7.810344827586207,33.0,0.2003095290736237,797.0,4.377666248431619,40.0,0.7713906699093522,0.0,0.0,0.006413091552410438,0.00022114108801415304,0.0,0.0,0.008624502432551967,0.007739938080495356,0.0,0.0,0.0,0.0,0.0,0.0
128,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,259.52179565429674,2.0,0.23568170299037,0.00481500253421186,0.00912316269640142,0.011150532184490624,0.1594019260010137,0.10364926507856057,0.12493664470349722,0.17638114546376077,0.010643689812468323,0.015458692346680182,0.015712113532691332,0.13304612265585403,6.836259277277067,2.995732273553991,3.6109179126442243,3.8066624897703196,6.4457198193855785,6.016157159698354,6.202535517187923,6.546785410760524,3.7612001156935624,4.127134385045092,4.143134726391533,6.26530121273771,4553.0,8.423761246623686,3946.0,8.280711075662847,0.8666813090270151,607.0,6.410174881966167,3060.0178407824765,55.0,505.0,0.02918013240877286,4.330827189780942,0.015835091802892567,14.56071683580132,68.3538043862434,26.05360968418539,28.228442519832885,0.27943760984182775,0.257908611599297,0.46265377855887524,27.097458314214073,137.0,8.715328467153284,35.0,0.26224467384142325,836.0,3.925837320574163,37.0,0.7208433999560729,0.0,0.0,0.0048330404217926184,0.0004393673110720562,0.0,0.0,0.014938488576449912,0.014499121265377855,0.0,0.0,0.0,0.0,0.0,0.0
129,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,277.1852722167969,2.0,0.30231161813269286,0.018913239267487243,0.02191534073851696,0.01020714500150105,0.15250675472830982,0.11678174722305613,0.08736115280696488,0.10477334133893726,0.010807565295706995,0.015610927649354548,0.026418492945061545,0.1323926748724107,6.915723448631314,4.1588830833596715,4.304065093204169,3.5553480614894135,6.2324480165505225,5.966146739123692,5.676753802268282,5.857933154483459,3.6109179126442243,3.970291913552122,4.48863636973214,6.091309882077698,4047.0,8.305978210967302,3331.0,8.111328003286733,0.8230788238201137,716.0,6.57507584059962,2540.014781117818,55.0,505.0,0.035546613011401745,4.386732166664425,0.015964633376019097,17.659520185576568,69.66379468125767,29.103789059855036,30.3792848981121,0.30054374691052893,0.2933761739990114,0.40608007909045973,29.733840478919184,105.0,8.342857142857143,35.0,0.21645663454410674,695.0,4.457553956834532,33.0,0.7655053125772177,0.0,0.0,0.008897676717745922,0.0,0.0,0.0,0.01903114186851211,0.01828966880869995,0.0,0.0,0.0,0.0,0.0,0.0
130,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,218.7346649169922,2.0,0.1926432445178024,0.02428672482904975,0.010139118132515916,0.013911813251591605,0.1447771751945296,0.09832586654091016,0.09903324687573685,0.19830228719641593,0.031360528177316674,0.051402970997406275,0.047394482433388355,0.08842254185333648,6.706862336602747,4.6443908991413725,3.784189633918261,4.0943445622221,6.421622267806518,6.035481432524756,6.042632833682381,6.7357800142423265,4.897839799950911,5.389071729816501,5.308267697401205,5.929589143389895,5499.0,8.612503371220562,4241.0,8.352790135124629,0.7712311329332606,1258.0,7.138073034044347,2190.012877057924,55.0,5.0,0.021848128231106954,4.550798808912379,0.012226183379158966,19.76730328589511,70.82337074859174,29.07855933812154,28.7134615245477,0.3433975991269553,0.34066933430338303,0.3159330665696617,28.896738491319145,94.0,6.723404255319149,21.0,0.1149299872704128,899.0,5.183537263626252,41.0,0.8474268048736134,0.0,0.0,0.007821025827573663,0.0003637686431429611,0.0003637686431429611,0.00018188432157148054,0.014186977082575483,0.014368861404146963,0.0,0.00018191740949608878,0.0,0.0,0.0,0.0
131,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,195.99917602539062,3.0,0.1277708592777086,0.02291407222914072,0.052801992528019925,0.058281444582814444,0.1987546699875467,0.09115815691158156,0.09041095890410959,0.15616438356164383,0.034869240348692404,0.03312577833125779,0.04259028642590287,0.09115815691158156,6.2422232654551655,4.532599493153256,5.3612921657094255,5.459585514144159,6.683360945766275,5.905361848054571,5.8971538676367405,6.4425401664681985,4.948759890378168,4.897839799950911,5.147494476813453,5.905361848054571,5423.0,8.598588829620232,4015.0,8.298041661371565,0.7403651115618661,1408.0,7.25063551189868,2760.0160055491274,55.0,905.0,0.02102157477411027,4.643068927391657,0.010829961588488021,24.95403716008799,83.76031116934972,32.64088312626543,33.14024248771069,0.383437845813353,0.3753227591294725,0.24123939505717448,32.88789243607124,70.0,6.142857142857143,13.0,0.07929190484971418,726.0,6.666666666666667,48.0,0.8924949290060852,0.0,0.0,0.01014385835485061,0.0005533013648100332,0.00018443378827001107,0.00018443378827001107,0.01014385835485061,0.010697159719660641,0.0,0.00036893562073418186,0.0,0.0,0.0,0.0
132,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,201.742431640625,3.0,0.1626769626769627,0.01673101673101673,0.03758043758043758,0.055341055341055344,0.17863577863577865,0.11711711711711711,0.10656370656370656,0.14774774774774774,0.031402831402831406,0.026254826254826256,0.030373230373230375,0.08957528957528957,6.450470422144176,4.189654742026425,4.990432586778736,5.375278407684165,6.543911845564792,6.1224928095143865,6.028278520230698,6.354370040797351,4.812184355372417,4.634728988229636,4.77912349311153,5.855071922202427,5413.0,8.596743470174246,3885.0,8.265135629937385,0.7177166081655274,1528.0,7.332369205929062,2230.0129766517084,55.0,895.0,0.018394869494075112,4.59657728872234,0.011415368620260154,22.211881042057495,65.50611086075534,28.90243123697226,30.165589233295133,0.3837767923133777,0.36862527716186255,0.24759793052475979,29.521291797547924,70.0,6.414285714285715,18.0,0.08294845741732865,743.0,6.480484522207268,48.0,0.8895252170700166,0.0,0.0,0.009977827050997782,0.00018477457501847746,0.0003695491500369549,0.0,0.01090169992609017,0.011456023651145602,0.0,0.0,0.0,0.0,0.0,0.0
133,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,197.13458251953125,3.0,0.17400101163378856,0.014921598381385938,0.01896813353566009,0.04071825998988366,0.2240768841679312,0.11911987860394538,0.10192210419828023,0.1476985331310066,0.013657056145675266,0.019221041982802226,0.01719777440566515,0.10849772382397573,6.535241271013659,4.0943445622221,4.330733340286331,5.087596335232384,6.787844982309579,6.156978985585555,6.0014148779611505,6.371611847231857,4.007333185232471,4.343805421853684,4.23410650459726,6.063785208687608,4872.0,8.491465042843506,3954.0,8.282735880201754,0.8115763546798029,918.0,6.823286122355687,3610.0212003208653,55.0,895.0,0.02638986629134412,4.485697939707507,0.013440738514014807,17.971774903379906,77.38244582317613,30.08044468327298,29.48078306985486,0.3069184972284952,0.2964483678916034,0.3966331348799015,29.78581679291035,148.0,7.506756756756757,25.0,0.2280377668308703,792.0,4.710858585858586,34.0,0.7658045977011494,0.0,0.0,0.006569492917265448,0.0,0.00020529665366454526,0.0,0.009238349414904538,0.009648942722233628,0.0,0.0,0.0,0.0,0.0,0.0
134,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,218.7346649169922,2.0,0.18492784607161947,0.018439337252805985,0.018172100481026188,0.030464991982896848,0.16755745590593266,0.09967931587386425,0.11411010154997328,0.16408337787279528,0.02164617851416355,0.029930518439337254,0.02779262426509888,0.12319615179048637,6.541029999189903,4.248495242049359,4.23410650459726,4.74493212836325,6.4425401664681985,5.924255797414532,6.059123195581797,6.421622267806518,4.406719247264253,4.727387818712341,4.653960350157523,6.135564891081739,4566.0,8.426611813185,3742.0,8.22764270790443,0.8195356986421375,824.0,6.715383386334681,3400.0200759321356,55.0,505.0,0.021650710218384328,4.514413223895064,0.012843130809225728,20.35718441359891,81.02012365758394,32.14403424272938,33.417462829562844,0.3167579408543264,0.3044906900328587,0.3787513691128149,32.76817589847639,125.0,7.904,28.0,0.21638195356986423,697.0,5.068866571018652,42.0,0.7737625930792816,0.0,0.0,0.005914567360350493,0.0,0.0002190580503833516,0.0,0.010076670317634174,0.011610076670317633,0.0,0.0,0.0,0.0,0.0,0.0
135,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,213.73870849609375,2.0,0.2239249771271729,0.03156450137236962,0.017612076852698992,0.03705397987191217,0.1253430924062214,0.1045288197621226,0.08966148215919488,0.17451967063129004,0.02859103385178408,0.04322964318389753,0.04071363220494053,0.08325709057639524,6.887552571664617,4.9344739331306915,4.356708826689592,5.093750200806762,6.3080984415095305,6.126869184114185,5.973809611869261,6.638567789166521,4.836281906951478,5.247024072160486,5.187385805840755,5.8998973535824915,5789.0,8.663887570567042,4372.0,8.38320455141292,0.7552254275349801,1417.0,7.257002707092073,2810.016369051648,55.0,505.0,0.02415911951237569,4.574327412635851,0.011991421209464986,19.689126633791265,69.3260638998902,28.03658093642262,27.665209948336447,0.3510711817553559,0.35590877677954386,0.2930200414651002,27.849624867151476,91.0,6.8791208791208796,28.0,0.10813612022801866,882.0,5.639455782312925,42.0,0.8592157540162377,0.00017277125086385625,0.00017277125086385625,0.007083621285418107,0.00017277125086385625,0.00017277125086385625,0.0,0.012093987560469938,0.012266758811333794,0.0,0.0,0.0,0.0,0.0,0.00017280110592707794
136,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,270.8542785644531,3.0,0.21714687280393535,0.023424689622862496,0.016865776528460996,0.022956195830405247,0.09721246193487937,0.23893183415319746,0.057390489576013115,0.11970016397282736,0.016865776528460996,0.022019208245490748,0.019910986179433123,0.14757554462403374,6.833031732786201,4.61512051684126,4.290459441148391,4.59511985013459,6.030685260261263,6.928537818164665,5.5053315359323625,6.238324625039508,4.290459441148391,4.553876891600541,4.454347296253507,6.447305862541213,5427.0,8.59932602095476,4269.0,8.35936910622267,0.7866224433388612,1158.0,7.055312843339752,2590.015105277541,55.0,1015.0,0.027060464871410145,4.427861303848287,0.014827698865720346,13.437233711681108,54.05873160979333,22.86173086949695,23.701905693203784,0.2956137117582013,0.28179137486177663,0.42259491338002214,23.271761927731152,151.0,8.556291390728477,43.0,0.2380689146858301,891.0,4.516273849607183,31.0,0.7414777962041643,0.0,0.00036859565057132326,0.006266126059712496,0.0,0.0,0.0,0.01142646516771102,0.010873571691854036,0.0,0.0,0.0,0.0,0.0,0.0
137,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,285.30743408203125,3.0,0.17199163929531203,0.023589131083905642,0.01851298895192595,0.02299193789190803,0.13436846819946252,0.3356225739026575,0.04837264855180651,0.07912809793968349,0.01224246043595103,0.017318602567930726,0.014034040011943864,0.1218274111675127,6.3578422665081,4.382026634673881,4.143134726391533,4.356708826689592,6.111467339502679,7.025538314638521,5.093750200806762,5.583496308781699,3.7376696182833684,4.07753744390572,3.8712010109078907,6.013715156042802,4061.0,8.30943074214033,3349.0,8.116715624819111,0.8246737256833292,712.0,6.569481420414296,1970.0116375969317,55.0,1015.0,0.04013789706968727,4.342318218077526,0.017523930674682414,13.886781375130306,52.43468458888314,24.874698673471222,26.402369615715095,0.2748768472906404,0.26699507389162563,0.458128078817734,25.62742381046775,135.0,8.62962962962963,43.0,0.2868751539029796,646.0,4.405572755417957,31.0,0.7008126077320856,0.0,0.0,0.007142857142857143,0.0,0.0002463054187192118,0.0,0.007389162561576354,0.007389162561576354,0.0,0.0,0.0,0.0,0.0,0.0
138,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,213.73870849609375,2.0,0.18270571827057183,0.03765690376569038,0.03905160390516039,0.036494653649465365,0.1510925151092515,0.14202696420269642,0.099256159925616,0.1399349139934914,0.025569502556950254,0.016503951650395164,0.02812645281264528,0.10158066015806602,6.668228248417403,5.093750200806762,5.1298987149230735,5.062595033026967,6.478509642208569,6.416732282512326,6.059123195581797,6.401917196727186,4.709530201312334,4.276666119016055,4.804021044733257,6.082218910376446,5633.0,8.636574948436317,4302.0,8.3670677328386,0.763713829220664,1331.0,7.194436851100335,2090.012112341055,55.0,515.0,0.020871902817580078,4.580235650436006,0.011699241702567503,21.702897589104506,82.09558003172481,30.318903530583917,30.492227103590498,0.3565340909090909,0.3572443181818182,0.2862215909090909,30.405651547720545,94.0,7.446808510638298,38.0,0.12426770814841115,767.0,6.241199478487614,37.0,0.8498135984377774,0.0,0.0,0.008522727272727272,0.0,0.0001775568181818182,0.0,0.011008522727272728,0.011186079545454546,0.0,0.0,0.0,0.0,0.0,0.0
139,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,212.50765991210938,2.0,0.29279576999339063,0.007050011015642212,0.037232870676360434,0.018946904604538444,0.1810971579643093,0.08019387530293016,0.06345009914077991,0.23485349195858118,0.008592200925313946,0.007710949548358669,0.008151575236836307,0.0599250936329588,7.1929342212158,3.4965075614664802,5.135798437050262,4.465908118654584,6.71295620067707,5.8998973535824915,5.666426688112432,6.9726062513017535,3.6888794541139363,3.58351893845611,3.6375861597263857,5.60947179518496,5621.0,8.634442751466477,4539.0,8.420682291035394,0.8075075609322184,1082.0,6.9874902470009905,2110.0123397607395,55.0,505.0,0.0337763997255191,4.300585966223382,0.017356051470156012,17.001880745680587,76.8204681044575,28.29270605233789,27.010817247929864,0.29804270462633453,0.3172597864768683,0.38469750889679716,27.631743722014146,138.0,7.456521739130435,38.0,0.18306351183063513,1009.0,4.427155599603568,36.0,0.7946984522326989,0.0,0.0,0.005871886120996441,0.00017793594306049823,0.00017793594306049823,0.0,0.01797153024911032,0.017437722419928827,0.0,0.0,0.0,0.0,0.0,0.0
140,Raag_Bihag,27_Raag_Bihag,146.832384,4.996079091414908,218.7346649169922,2.0,0.2331360946745562,0.0033136094674556214,0.009467455621301775,0.019644970414201185,0.16520710059171598,0.08899408284023669,0.046153846153846156,0.16899408284023668,0.009704142011834319,0.009940828402366864,0.011834319526627219,0.2336094674556213,6.893656354602635,2.70805020110221,3.713572066704308,4.430816798843313,6.54965074223381,5.932245187448011,5.278114659230518,6.5722825426940075,3.7376696182833684,3.7612001156935624,3.9318256327243257,6.895682697747868,5331.0,8.5814816812986,4225.0,8.349011198176003,0.7925342337272556,1106.0,7.009408932708637,2160.0127247670252,55.0,425.0,0.02998633330653589,4.279546689355585,0.01718648458147455,14.33029169091032,49.09324054136158,23.246891674448225,23.566361406421155,0.3033771106941839,0.3088180112570357,0.3878048780487805,23.40804618833956,131.0,6.770992366412214,24.0,0.1663852935659351,1002.0,4.256487025948104,44.0,0.8000375164134309,0.0,0.0001876172607879925,0.00600375234521576,0.0001876172607879925,0.0,0.0,0.014821763602251407,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.0
